leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
-0.170729,0.896639,-3.05606,0,0,0.785148,0.968563,2.03238,0,0,0,0.897875,0.265681,-2.27167,0,0,0,-0.279071,-0.946237,-2.07523,0,0,0,1.96483,1.17531,-2.33686,0,0,0,2.48354,0.890452,3.03996,0,0,0
-0.170725,0.896632,-3.05605,0,0,0.785095,0.968521,2.03355,0,0,0,0.897898,0.265676,-2.27195,0,0,0,-0.278656,-0.946432,-2.07082,0,0,0,1.96501,1.17548,-2.34032,0,0,0,2.48362,0.89048,3.04073,0,0,0
-0.170731,0.89663,-3.05604,0,0,0.785184,0.968512,2.03193,0,0,0,0.897884,0.265676,-2.27175,0,0,0,-0.278771,-0.94642,-2.07283,0,0,0,1.965,1.17545,-2.33921,0,0,0,2.4836,0.890451,3.04084,0,0,0
-0.170732,0.89663,-3.05604,0,0,0.785159,0.96857,2.03342,0,0,0,0.897882,0.265681,-2.27178,0,0,0,-0.278873,-0.946472,-2.07181,0,0,0,1.96469,1.17522,-2.3341,0,0,0,2.48359,0.890415,3.04057,0,0,0
-0.170731,0.896631,-3.05604,0,0,0.785161,0.968559,2.03312,0,0,0,0.897885,0.265678,-2.27177,0,0,0,-0.279122,-0.946266,-2.07496,0,0,0,1.96471,1.17522,-2.33445,0,0,0,2.48356,0.890394,3.04071,0,0,0
-0.17073,0.896629,-3.05604,0,0,0.785073,0.968536,2.03444,0,0,0,0.897892,0.265681,-2.27183,0,0,0,-0.278881,-0.94622,-2.07335,0,0,0,1.96495,1.17545,-2.33925,0,0,0,2.48355,0.890438,3.0409,0,0,0
-0.170728,0.896635,-3.05605,0,0,0.785155,0.968534,2.03275,0,0,0,0.89789,0.265678,-2.2718,0,0,0,-0.278942,-0.946257,-2.07392,0,0,0,1.96497,1.17544,-2.33889,0,0,0,2.48355,0.890445,3.04124,0,0,0
-0.170727,0.896629,-3.05602,0,0,0.785096,0.968568,2.03352,0,0,0,0.897891,0.265681,-2.27183,0,0,0,-0.278846,-0.946224,-2.07198,0,0,0,1.96494,1.17545,-2.339,0,0,0,2.48354,0.89046,3.04049,0,0,0
-0.170727,0.896629,-3.05602,0,0,0.785132,0.968571,2.0327,0,0,0,0.897888,0.265676,-2.2718,0,0,0,-0.279035,-0.946244,-2.07501,0,0,0,1.96468,1.17522,-2.33419,0,0,0,2.48361,0.890573,3.03842,0,0,0
-0.170728,0.896628,-3.05601,0,0,0.785082,0.968534,2.03348,0,0,0,0.897886,0.265683,-2.27181,0,0,0,-0.278645,-0.94642,-2.07056,0,0,0,1.96494,1.17543,-2.33887,0,0,0,2.48361,0.890556,3.03872,0,0,0
-0.170725,0.896625,-3.056,0,0,0.785153,0.968499,2.03236,0,0,0,0.897877,0.265671,-2.27169,0,0,0,-0.278945,-0.94621,-2.07411,0,0,0,1.96502,1.17546,-2.33927,0,0,0,2.48371,0.890553,3.0385,0,0,0
-0.170729,0.896623,-3.05599,0,0,0.785149,0.968557,2.03235,0,0,0,0.897881,0.265672,-2.27178,0,0,0,-0.278831,-0.946238,-2.07271,0,0,0,1.96485,1.17531,-2.33683,0,0,0,2.48359,0.890428,3.04051,0,0,0
-0.170729,0.896624,-3.05599,0,0,0.785167,0.968455,2.03103,0,0,0,0.897884,0.265672,-2.27179,0,0,0,-0.279022,-0.946248,-2.07548,0,0,0,1.96471,1.17521,-2.33441,0,0,0,2.4836,0.890425,3.03988,0,0,0
-0.17073,0.896623,-3.05599,0,0,0.785085,0.968484,2.03356,0,0,0,0.89789,0.265684,-2.27184,0,0,0,-0.278887,-0.94623,-2.07331,0,0,0,1.96485,1.17535,-2.33778,0,0,0,2.4837,0.89043,3.04053,0,0,0
-0.170727,0.896627,-3.056,0,0,0.785164,0.968503,2.03206,0,0,0,0.897886,0.265685,-2.27181,0,0,0,-0.279087,-0.9463,-2.07543,0,0,0,1.965,1.17544,-2.33979,0,0,0,2.48358,0.89047,3.04024,0,0,0
-0.170728,0.896629,-3.05601,0,0,0.785126,0.968549,2.03276,0,0,0,0.897884,0.265685,-2.27181,0,0,0,-0.278813,-0.94624,-2.07284,0,0,0,1.96482,1.1753,-2.33703,0,0,0,2.48354,0.890457,3.04002,0,0,0
-0.170726,0.896629,-3.05601,0,0,0.785169,0.968557,2.03277,0,0,0,0.897886,0.265683,-2.27183,0,0,0,-0.278746,-0.94646,-2.07069,0,0,0,1.96484,1.17531,-2.3368,0,0,0,2.48355,0.890479,3.04053,0,0,0
-0.170719,0.896627,-3.05601,0,0,0.785122,0.968511,2.03333,0,0,0,0.897905,0.265676,-2.27198,0,0,0,-0.278969,-0.946249,-2.07203,0,0,0,1.96503,1.17549,-2.34059,0,0,0,2.48365,0.890479,3.04115,0,0,0
-0.170721,0.896626,-3.05602,0,0,0.785171,0.968476,2.0323,0,0,0,0.89788,0.265677,-2.27173,0,0,0,-0.279094,-0.946208,-2.07491,0,0,0,1.96471,1.17516,-2.33407,0,0,0,2.48358,0.890485,3.04091,0,0,0
-0.170724,0.896626,-3.05602,0,0,0.785165,0.968526,2.03342,0,0,0,0.897881,0.26568,-2.27179,0,0,0,-0.278959,-0.946238,-2.07192,0,0,0,1.96476,1.17525,-2.33587,0,0,0,2.48362,0.890578,3.03858,0,0,0
-0.170726,0.896628,-3.05603,0,0,0.785207,0.96853,2.0322,0,0,0,0.897886,0.265673,-2.2717,0,0,0,-0.279124,-0.946229,-2.07396,0,0,0,1.9647,1.1752,-2.33446,0,0,0,2.48358,0.890463,3.03994,0,0,0
-0.170726,0.896626,-3.05602,0,0,0.785133,0.968517,2.03355,0,0,0,0.897899,0.265678,-2.27193,0,0,0,-0.278974,-0.946242,-2.07185,0,0,0,1.96505,1.17546,-2.34078,0,0,0,2.48352,0.89045,3.04049,0,0,0
-0.170726,0.896626,-3.05601,0,0,0.785213,0.968519,2.03194,0,0,0,0.897891,0.26568,-2.2718,0,0,0,-0.279036,-0.94627,-2.0736,0,0,0,1.96479,1.17524,-2.33592,0,0,0,2.48359,0.89054,3.04035,0,0,0
-0.170726,0.896627,-3.05602,0,0,0.785174,0.968548,2.03352,0,0,0,0.897893,0.265684,-2.27188,0,0,0,-0.278886,-0.94621,-2.07157,0,0,0,1.96504,1.17551,-2.34118,0,0,0,2.48355,0.890478,3.04036,0,0,0
-0.170724,0.896631,-3.05601,0,0,0.785192,0.968558,2.03265,0,0,0,0.897884,0.265677,-2.27169,0,0,0,-0.279001,-0.946214,-2.07465,0,0,0,1.96471,1.17516,-2.33471,0,0,0,2.48355,0.890489,3.04115,0,0,0
-0.170722,0.896633,-3.05602,0,0,0.785133,0.96853,2.03324,0,0,0,0.897887,0.265683,-2.27177,0,0,0,-0.279049,-0.946272,-2.07317,0,0,0,1.965,1.17548,-2.34063,0,0,0,2.48356,0.890428,3.04003,0,0,0
-0.17072,0.896634,-3.05602,0,0,0.785176,0.968485,2.03257,0,0,0,0.897883,0.265682,-2.27174,0,0,0,-0.278702,-0.946489,-2.06996,0,0,0,1.96478,1.17523,-2.33569,0,0,0,2.48354,0.890453,3.04025,0,0,0
-0.170717,0.896632,-3.05602,0,0,0.785138,0.968531,2.03299,0,0,0,0.897886,0.265687,-2.27185,0,0,0,-0.27893,-0.946241,-2.07223,0,0,0,1.96477,1.17525,-2.33568,0,0,0,2.48355,0.890507,3.0401,0,0,0
-0.170717,0.896631,-3.05602,0,0,0.78515,0.96853,2.03295,0,0,0,0.897885,0.265681,-2.27176,0,0,0,-0.279053,-0.946214,-2.07443,0,0,0,1.96483,1.17528,-2.33685,0,0,0,2.48353,0.890422,3.03998,0,0,0
-0.170716,0.89663,-3.05603,0,0,0.785076,0.968497,2.03414,0,0,0,0.897891,0.265694,-2.27185,0,0,0,-0.278976,-0.946237,-2.07278,0,0,0,1.96495,1.17541,-2.33943,0,0,0,2.48354,0.890465,3.03985,0,0,0
-0.170716,0.896628,-3.05602,0,0,0.785172,0.96845,2.03225,0,0,0,0.897887,0.265693,-2.27182,0,0,0,-0.279106,-0.946193,-2.07522,0,0,0,1.96498,1.17543,-2.33922,0,0,0,2.48364,0.890389,3.04038,0,0,0
-0.170712,0.896621,-3.056,0,0,0.785126,0.968499,2.03341,0,0,0,0.897892,0.26568,-2.27178,0,0,0,-0.27896,-0.946207,-2.07248,0,0,0,1.96483,1.17531,-2.33684,0,0,0,2.48361,0.890427,3.04047,0,0,0
-0.170713,0.896621,-3.056,0,0,0.785164,0.968531,2.0325,0,0,0,0.89789,0.265675,-2.27171,0,0,0,-0.278764,-0.946469,-2.0723,0,0,0,1.96483,1.17529,-2.33685,0,0,0,2.48358,0.890445,3.04028,0,0,0
-0.170714,0.89662,-3.056,0,0,0.785096,0.968475,2.03418,0,0,0,0.897894,0.265684,-2.27178,0,0,0,-0.278996,-0.946275,-2.07263,0,0,0,1.96496,1.17543,-2.33907,0,0,0,2.48358,0.890422,3.04013,0,0,0
-0.170716,0.89662,-3.056,0,0,0.785198,0.968472,2.03234,0,0,0,0.897892,0.265684,-2.27177,0,0,0,-0.279074,-0.946237,-2.07397,0,0,0,1.96481,1.17531,-2.33638,0,0,0,2.48357,0.890396,3.04017,0,0,0
-0.170718,0.896622,-3.056,0,0,0.785142,0.968539,2.0329,0,0,0,0.89789,0.265688,-2.27176,0,0,0,-0.278898,-0.946201,-2.07357,0,0,0,1.96482,1.1753,-2.33638,0,0,0,2.48356,0.890427,3.04011,0,0,0
-0.170718,0.896623,-3.056,0,0,0.785148,0.968516,2.03309,0,0,0,0.897891,0.265691,-2.27175,0,0,0,-0.27903,-0.946196,-2.07523,0,0,0,1.96497,1.17543,-2.33931,0,0,0,2.48364,0.890375,3.04009,0,0,0
-0.17072,0.896625,-3.056,0,0,0.785082,0.9685,2.03419,0,0,0,0.897894,0.265695,-2.27182,0,0,0,-0.278917,-0.946274,-2.07343,0,0,0,1.96494,1.17543,-2.33916,0,0,0,2.48354,0.890441,3.03993,0,0,0
-0.170723,0.896628,-3.056,0,0,0.785166,0.96848,2.03241,0,0,0,0.897885,0.265693,-2.27174,0,0,0,-0.279058,-0.946241,-2.07478,0,0,0,1.96497,1.17545,-2.33936,0,0,0,2.48364,0.890371,3.04041,0,0,0
-0.170723,0.896627,-3.05599,0,0,0.785133,0.968527,2.03258,0,0,0,0.897884,0.265692,-2.27184,0,0,0,-0.278835,-0.946198,-2.07269,0,0,0,1.96492,1.17543,-2.33916,0,0,0,2.48354,0.890434,3.04005,0,0,0
-0.170725,0.896624,-3.05598,0,0,0.785133,0.968528,2.03251,0,0,0,0.897889,0.265688,-2.27185,0,0,0,-0.27865,-0.94603,-2.06994,0,0,0,1.96469,1.17518,-2.33428,0,0,0,2.48356,0.890488,3.03954,0,0,0
-0.170727,0.896626,-3.05598,0,0,0.785063,0.968492,2.03377,0,0,0,0.897892,0.265694,-2.27195,0,0,0,-0.279007,-0.94623,-2.07427,0,0,0,1.96501,1.17548,-2.34067,0,0,0,2.48356,0.890458,3.03972,0,0,0
-0.170724,0.896625,-3.05597,0,0,0.785153,0.968472,2.0323,0,0,0,0.897886,0.265685,-2.27176,0,0,0,-0.279024,-0.94621,-2.07399,0,0,0,1.96503,1.17542,-2.33995,0,0,0,2.48367,0.890436,3.04003,0,0,0
-0.170724,0.896626,-3.05597,0,0,0.785129,0.968521,2.03261,0,0,0,0.897887,0.265688,-2.27178,0,0,0,-0.278696,-0.946405,-2.06997,0,0,0,1.96488,1.17534,-2.33793,0,0,0,2.48358,0.890429,3.03989,0,0,0
-0.170716,0.896626,-3.05598,0,0,0.785127,0.968515,2.03304,0,0,0,0.897906,0.265682,-2.27193,0,0,0,-0.278803,-0.946482,-2.0711,0,0,0,1.96484,1.17527,-2.33709,0,0,0,2.4836,0.890417,3.04038,0,0,0
-0.170717,0.89663,-3.056,0,0,0.785065,0.96852,2.03401,0,0,0,0.897904,0.265686,-2.27197,0,0,0,-0.279113,-0.946284,-2.07462,0,0,0,1.96499,1.17548,-2.34068,0,0,0,2.48359,0.890397,3.04053,0,0,0
-0.170718,0.896631,-3.05602,0,0,0.785188,0.968508,2.03225,0,0,0,0.897892,0.265684,-2.27181,0,0,0,-0.278782,-0.946455,-2.07197,0,0,0,1.96481,1.17529,-2.3366,0,0,0,2.48357,0.890402,3.04032,0,0,0
-0.170723,0.896635,-3.05602,0,0,0.785132,0.968535,2.03299,0,0,0,0.897888,0.265684,-2.27183,0,0,0,-0.27894,-0.946235,-2.07355,0,0,0,1.96474,1.17524,-2.33583,0,0,0,2.48356,0.890404,3.04011,0,0,0
-0.170725,0.896637,-3.05603,0,0,0.785153,0.968509,2.03236,0,0,0,0.897889,0.265687,-2.27187,0,0,0,-0.279107,-0.946216,-2.07465,0,0,0,1.96495,1.17541,-2.339,0,0,0,2.48355,0.890456,3.04063,0,0,0
-0.170722,0.896632,-3.05603,0,0,0.785121,0.96851,2.03322,0,0,0,0.897909,0.265682,-2.27196,0,0,0,-0.278646,-0.946451,-2.07091,0,0,0,1.96493,1.17541,-2.33919,0,0,0,2.48358,0.890431,3.04027,0,0,0
-0.170723,0.896632,-3.05603,0,0,0.785142,0.968454,2.03288,0,0,0,0.897901,0.265677,-2.27187,0,0,0,-0.278868,-0.94626,-2.0735,0,0,0,1.96496,1.17539,-2.33932,0,0,0,2.48356,0.890434,3.04043,0,0,0
-0.170725,0.896633,-3.05603,0,0,0.785146,0.968535,2.0328,0,0,0,0.897908,0.265678,-2.27197,0,0,0,-0.278913,-0.94619,-2.07262,0,0,0,1.96495,1.17536,-2.33935,0,0,0,2.48362,0.890536,3.03835,0,0,0
-0.170726,0.896634,-3.05603,0,0,0.785152,0.968541,2.03257,0,0,0,0.897906,0.265677,-2.27195,0,0,0,-0.279027,-0.94623,-2.07527,0,0,0,1.96471,1.17516,-2.33465,0,0,0,2.48356,0.890476,3.04082,0,0,0
-0.170726,0.896634,-3.05603,0,0,0.785116,0.968521,2.03312,0,0,0,0.897911,0.265687,-2.27208,0,0,0,-0.278719,-0.946479,-2.07013,0,0,0,1.96481,1.17527,-2.33673,0,0,0,2.48356,0.89047,3.04045,0,0,0
-0.170727,0.89664,-3.05607,0,0,0.785151,0.968493,2.03263,0,0,0,0.897905,0.265687,-2.27197,0,0,0,-0.27888,-0.946438,-2.07169,0,0,0,1.96474,1.17517,-2.33481,0,0,0,2.48363,0.890532,3.03787,0,0,0
-0.170729,0.896636,-3.05604,0,0,0.785144,0.968509,2.03241,0,0,0,0.897902,0.265685,-2.27195,0,0,0,-0.278589,-0.946386,-2.07044,0,0,0,1.96482,1.1753,-2.33696,0,0,0,2.48358,0.890423,3.0401,0,0,0
-0.170727,0.896631,-3.05602,0,0,0.785203,0.968504,2.03325,0,0,0,0.897901,0.265678,-2.27189,0,0,0,-0.279026,-0.946215,-2.07543,0,0,0,1.96472,1.17517,-2.33475,0,0,0,2.48376,0.890444,3.04134,0,0,0
-0.170728,0.896633,-3.05603,0,0,0.785105,0.968502,2.03397,0,0,0,0.897903,0.265686,-2.27191,0,0,0,-0.279034,-0.946242,-2.07456,0,0,0,1.96489,1.17533,-2.33794,0,0,0,2.4836,0.890495,3.04,0,0,0
-0.17073,0.896633,-3.05602,0,0,0.785144,0.968483,2.03285,0,0,0,0.897893,0.265687,-2.2718,0,0,0,-0.278933,-0.94626,-2.07292,0,0,0,1.96485,1.17528,-2.33707,0,0,0,2.48358,0.890421,3.04046,0,0,0
-0.170723,0.896625,-3.056,0,0,0.785155,0.968553,2.03336,0,0,0,0.897901,0.265687,-2.27194,0,0,0,-0.278922,-0.946204,-2.07221,0,0,0,1.96478,1.17526,-2.33597,0,0,0,2.48368,0.890442,3.04052,0,0,0
-0.170727,0.896626,-3.056,0,0,0.785172,0.968551,2.03264,0,0,0,0.897888,0.265688,-2.27173,0,0,0,-0.278742,-0.946046,-2.07019,0,0,0,1.96484,1.17527,-2.33701,0,0,0,2.4836,0.890494,3.04071,0,0,0
-0.170729,0.896625,-3.05599,0,0,0.785116,0.968521,2.03339,0,0,0,0.897887,0.265683,-2.27177,0,0,0,-0.279123,-0.9463,-2.07432,0,0,0,1.96487,1.17534,-2.33787,0,0,0,2.48357,0.890497,3.04069,0,0,0
-0.170729,0.896627,-3.05599,0,0,0.785159,0.968479,2.03308,0,0,0,0.897871,0.265684,-2.27168,0,0,0,-0.279206,-0.94629,-2.07428,0,0,0,1.96486,1.17529,-2.33678,0,0,0,2.48363,0.890569,3.03892,0,0,0
-0.170732,0.896628,-3.05599,0,0,0.785165,0.968539,2.03268,0,0,0,0.897871,0.265687,-2.27174,0,0,0,-0.278871,-0.94623,-2.07241,0,0,0,1.96484,1.17535,-2.33749,0,0,0,2.48357,0.890439,3.04058,0,0,0
-0.170731,0.896629,-3.05599,0,0,0.785119,0.968538,2.03295,0,0,0,0.897874,0.265682,-2.27168,0,0,0,-0.279078,-0.946242,-2.07359,0,0,0,1.96483,1.17531,-2.33655,0,0,0,2.48356,0.890433,3.04054,0,0,0
-0.170732,0.89663,-3.056,0,0,0.785056,0.968514,2.03407,0,0,0,0.89788,0.265688,-2.27172,0,0,0,-0.278853,-0.946478,-2.07158,0,0,0,1.96488,1.17534,-2.33778,0,0,0,2.48356,0.89042,3.04016,0,0,0
-0.170731,0.896632,-3.056,0,0,0.785143,0.968483,2.03326,0,0,0,0.897876,0.265689,-2.2717,0,0,0,-0.279076,-0.946267,-2.07583,0,0,0,1.96483,1.17534,-2.33679,0,0,0,2.48356,0.890415,3.04045,0,0,0
-0.170731,0.896632,-3.056,0,0,0.785166,0.968557,2.0327,0,0,0,0.897884,0.26569,-2.27175,0,0,0,-0.279016,-0.946229,-2.07282,0,0,0,1.96476,1.17527,-2.33581,0,0,0,2.48357,0.890461,3.04041,0,0,0
-0.170727,0.896631,-3.056,0,0,0.78517,0.968553,2.03257,0,0,0,0.897903,0.265678,-2.27184,0,0,0,-0.27911,-0.946233,-2.07462,0,0,0,1.96484,1.17529,-2.33676,0,0,0,2.48363,0.890488,3.04064,0,0,0
-0.170723,0.896631,-3.056,0,0,0.785129,0.968523,2.0339,0,0,0,0.897908,0.265677,-2.27187,0,0,0,-0.278968,-0.946209,-2.07435,0,0,0,1.96495,1.17542,-2.33938,0,0,0,2.48363,0.890479,3.04017,0,0,0
-0.170722,0.89663,-3.05602,0,0,0.785176,0.968442,2.03235,0,0,0,0.8979,0.265667,-2.27176,0,0,0,-0.278795,-0.946462,-2.07112,0,0,0,1.96495,1.17537,-2.33858,0,0,0,2.48371,0.890583,3.03935,0,0,0
-0.170723,0.896635,-3.05604,0,0,0.785123,0.96853,2.03306,0,0,0,0.897889,0.265673,-2.27178,0,0,0,-0.278601,-0.946421,-2.06946,0,0,0,1.96484,1.1753,-2.33687,0,0,0,2.48358,0.890481,3.04048,0,0,0
-0.170727,0.896635,-3.05604,0,0,0.785157,0.968533,2.03282,0,0,0,0.897894,0.265674,-2.27186,0,0,0,-0.279003,-0.946234,-2.07348,0,0,0,1.96498,1.1754,-2.33884,0,0,0,2.48363,0.890581,3.03902,0,0,0
-0.170725,0.896638,-3.05604,0,0,0.785112,0.968548,2.03397,0,0,0,0.897898,0.265678,-2.27193,0,0,0,-0.27906,-0.946218,-2.07395,0,0,0,1.96485,1.17532,-2.33682,0,0,0,2.48357,0.890447,3.03984,0,0,0
-0.170724,0.896646,-3.05607,0,0,0.785136,0.968514,2.0332,0,0,0,0.897892,0.265688,-2.27188,0,0,0,-0.27904,-0.94622,-2.07384,0,0,0,1.96499,1.17548,-2.33911,0,0,0,2.48357,0.890503,3.04027,0,0,0
-0.170723,0.896646,-3.05606,0,0,0.785135,0.968544,2.03295,0,0,0,0.897895,0.265693,-2.27195,0,0,0,-0.278908,-0.946232,-2.07184,0,0,0,1.96478,1.17529,-2.33563,0,0,0,2.48354,0.890554,3.04075,0,0,0
-0.170723,0.896648,-3.05606,0,0,0.785135,0.968547,2.03223,0,0,0,0.897888,0.265694,-2.27189,0,0,0,-0.279026,-0.946249,-2.07449,0,0,0,1.96497,1.17541,-2.33883,0,0,0,2.48354,0.890465,3.04048,0,0,0
-0.170723,0.896648,-3.05606,0,0,0.785075,0.968507,2.03379,0,0,0,0.897893,0.265696,-2.27191,0,0,0,-0.279,-0.946224,-2.07372,0,0,0,1.96488,1.17536,-2.33756,0,0,0,2.48353,0.890443,3.04074,0,0,0
-0.170716,0.896649,-3.05606,0,0,0.785144,0.968505,2.03207,0,0,0,0.897884,0.265696,-2.27181,0,0,0,-0.278897,-0.946486,-2.07101,0,0,0,1.96502,1.1755,-2.34011,0,0,0,2.48357,0.890488,3.04063,0,0,0
-0.170719,0.896653,-3.05608,0,0,0.785136,0.968546,2.03245,0,0,0,0.897887,0.265698,-2.27187,0,0,0,-0.278923,-0.946282,-2.07339,0,0,0,1.96497,1.17542,-2.33915,0,0,0,2.48354,0.890421,3.0405,0,0,0
-0.170721,0.896651,-3.05608,0,0,0.78515,0.968548,2.03195,0,0,0,0.897883,0.265698,-2.27177,0,0,0,-0.279037,-0.946221,-2.07376,0,0,0,1.96499,1.17542,-2.33921,0,0,0,2.48353,0.890406,3.0407,0,0,0
-0.170723,0.896651,-3.05608,0,0,0.785124,0.968531,2.03283,0,0,0,0.897888,0.2657,-2.27185,0,0,0,-0.278877,-0.946212,-2.07324,0,0,0,1.96503,1.17551,-2.34029,0,0,0,2.48356,0.890443,3.03962,0,0,0
-0.170724,0.89665,-3.05607,0,0,0.785161,0.968519,2.03246,0,0,0,0.897872,0.265699,-2.27165,0,0,0,-0.279015,-0.946235,-2.07439,0,0,0,1.96497,1.17541,-2.33856,0,0,0,2.48354,0.890453,3.04035,0,0,0
-0.170725,0.89665,-3.05607,0,0,0.785116,0.968542,2.03309,0,0,0,0.897882,0.265701,-2.27179,0,0,0,-0.278872,-0.946221,-2.07253,0,0,0,1.96497,1.1754,-2.3385,0,0,0,2.48356,0.890438,3.04075,0,0,0
-0.170726,0.896645,-3.05604,0,0,0.785137,0.968556,2.03246,0,0,0,0.897891,0.265683,-2.27176,0,0,0,-0.278788,-0.946452,-2.07055,0,0,0,1.96474,1.17521,-2.33442,0,0,0,2.48353,0.890442,3.04107,0,0,0
-0.170728,0.896642,-3.05604,0,0,0.785096,0.968524,2.03304,0,0,0,0.897896,0.265697,-2.2719,0,0,0,-0.27899,-0.94628,-2.07273,0,0,0,1.96498,1.17543,-2.33937,0,0,0,2.48354,0.890481,3.04101,0,0,0
-0.17073,0.89664,-3.05603,0,0,0.785156,0.968519,2.0318,0,0,0,0.89788,0.265693,-2.27173,0,0,0,-0.279122,-0.946293,-2.07514,0,0,0,1.96497,1.17542,-2.33904,0,0,0,2.48354,0.890426,3.04051,0,0,0
-0.17073,0.89664,-3.05603,0,0,0.78512,0.96856,2.03235,0,0,0,0.897881,0.265701,-2.2718,0,0,0,-0.278962,-0.946253,-2.07189,0,0,0,1.96484,1.17531,-2.3368,0,0,0,2.48353,0.890474,3.04052,0,0,0
-0.170725,0.896639,-3.05603,0,0,0.785132,0.968544,2.03264,0,0,0,0.897886,0.265694,-2.27174,0,0,0,-0.27908,-0.946266,-2.07499,0,0,0,1.96474,1.17519,-2.33413,0,0,0,2.48361,0.890484,3.0406,0,0,0
-0.170727,0.89664,-3.05603,0,0,0.785112,0.968525,2.03368,0,0,0,0.897886,0.265703,-2.27181,0,0,0,-0.278999,-0.946313,-2.07366,0,0,0,1.96506,1.1755,-2.34059,0,0,0,2.48359,0.890449,3.04067,0,0,0
-0.170728,0.89664,-3.05603,0,0,0.78519,0.968538,2.0319,0,0,0,0.897873,0.265699,-2.27161,0,0,0,-0.279064,-0.946272,-2.07427,0,0,0,1.96497,1.1754,-2.3386,0,0,0,2.48361,0.890443,3.03981,0,0,0
-0.170728,0.896639,-3.05603,0,0,0.785127,0.968543,2.03306,0,0,0,0.897877,0.265701,-2.27173,0,0,0,-0.278889,-0.946213,-2.07279,0,0,0,1.96484,1.17532,-2.33693,0,0,0,2.48365,0.890601,3.04141,0,0,0
-0.17073,0.896637,-3.05602,0,0,0.785174,0.968549,2.03269,0,0,0,0.897876,0.2657,-2.27171,0,0,0,-0.278732,-0.946466,-2.07172,0,0,0,1.96485,1.17531,-2.3369,0,0,0,2.48356,0.890445,3.04023,0,0,0
-0.17073,0.896636,-3.05602,0,0,0.785073,0.968515,2.03415,0,0,0,0.897885,0.265702,-2.2718,0,0,0,-0.278931,-0.946221,-2.07386,0,0,0,1.96504,1.1755,-2.34063,0,0,0,2.48356,0.890441,3.04045,0,0,0
-0.170729,0.896635,-3.05604,0,0,0.785188,0.968504,2.03167,0,0,0,0.897878,0.265698,-2.27172,0,0,0,-0.278733,-0.946422,-2.07127,0,0,0,1.9648,1.17527,-2.33565,0,0,0,2.48357,0.890383,3.03992,0,0,0
-0.170731,0.896638,-3.05605,0,0,0.78517,0.968552,2.03322,0,0,0,0.897878,0.265699,-2.27177,0,0,0,-0.278678,-0.94641,-2.06987,0,0,0,1.96481,1.17533,-2.33655,0,0,0,2.48357,0.890412,3.04043,0,0,0
-0.17073,0.896637,-3.05605,0,0,0.785141,0.968544,2.03308,0,0,0,0.897875,0.265692,-2.27173,0,0,0,-0.279083,-0.94622,-2.07517,0,0,0,1.96485,1.17532,-2.33681,0,0,0,2.48357,0.890422,3.04034,0,0,0
-0.170731,0.896636,-3.05605,0,0,0.785114,0.968503,2.03378,0,0,0,0.89788,0.265697,-2.27179,0,0,0,-0.27896,-0.946201,-2.07343,0,0,0,1.96495,1.17543,-2.33928,0,0,0,2.48363,0.89055,3.03836,0,0,0
-0.170733,0.896637,-3.05604,0,0,0.785153,0.968504,2.03232,0,0,0,0.897869,0.265696,-2.2716,0,0,0,-0.279084,-0.946277,-2.07569,0,0,0,1.96495,1.17544,-2.33874,0,0,0,2.48353,0.89043,3.04094,0,0,0
-0.170732,0.896635,-3.05603,0,0,0.785125,0.96854,2.03247,0,0,0,0.897883,0.265698,-2.2719,0,0,0,-0.27891,-0.946205,-2.07191,0,0,0,1.96481,1.17532,-2.33689,0,0,0,2.48354,0.890422,3.04049,0,0,0
-0.170733,0.896637,-3.05604,0,0,0.785151,0.968472,2.03105,0,0,0,0.897881,0.265688,-2.27183,0,0,0,-0.278959,-0.946254,-2.07367,0,0,0,1.96493,1.17539,-2.3388,0,0,0,2.48354,0.890445,3.04108,0,0,0
-0.170735,0.896635,-3.05604,0,0,0.785051,0.968509,2.03366,0,0,0,0.897881,0.265693,-2.27183,0,0,0,-0.278642,-0.946452,-2.07003,0,0,0,1.96499,1.17551,-2.34066,0,0,0,2.48354,0.890464,3.04018,0,0,0
-0.170735,0.896635,-3.05603,0,0,0.785194,0.968463,2.03153,0,0,0,0.897871,0.265688,-2.27166,0,0,0,-0.279023,-0.946231,-2.07502,0,0,0,1.9648,1.17531,-2.33612,0,0,0,2.48353,0.890445,3.04053,0,0,0
-0.170738,0.896634,-3.05602,0,0,0.785123,0.968533,2.03277,0,0,0,0.897867,0.265689,-2.27165,0,0,0,-0.278716,-0.94642,-2.0705,0,0,0,1.96484,1.17537,-2.3377,0,0,0,2.48354,0.890439,3.04068,0,0,0
-0.170739,0.896634,-3.05602,0,0,0.785129,0.968554,2.03254,0,0,0,0.897868,0.265686,-2.27163,0,0,0,-0.279072,-0.946188,-2.07557,0,0,0,1.96468,1.1752,-2.33416,0,0,0,2.48354,0.89043,3.04086,0,0,0
